3051.908,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,-0.01,0,-2,0,0,0,-2,-0.1844,-1.2564,-0.0803,-0.1205,0.1118,0.1165
3051.92,0.0078,-1.5735,0.0071,-1.5787,0.0056,0.0048,-0.008333333,0,0,0,0,0.008333333,-0.694444444,0.833333333,0,0,0,1.527777778,-0.1396,-1.3066,-0.098,-0.1263,0.1145,0.147
3051.93,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0048,0.01,0,0,0,0,0,1.833333333,0,0,0,0,-0.833333333,-0.1339,-1.2586,-0.0684,-0.1217,0.1236,0.1359
3051.94,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,-0.01,-1,0,0,0,0,-1,-0.0785,-1.2863,-0.0726,-0.126,0.1211,0.131
3051.952,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,0.694444444,0,0,0,0.833333333,-0.1169,-1.3252,-0.0723,-0.13,0.1138,0.1192
3051.962,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,-0.833333333,0,0,0,0,-0.1432,-1.3295,-0.0742,-0.1136,0.0993,0.1192
3051.972,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-1.2547,-0.0529,-0.1235,0.1002,0.1352
3051.982,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0048,0,0,0,0,0,0.01,0,0,0,0,0,1,-0.1405,-1.2861,-0.066,-0.1379,0.098,0.113
3051.992,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,-0.01,0,-1,0,0,0,-2,-0.0548,-1.2592,-0.0486,-0.1211,0.1188,0.123
3052.002,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0.01,-0.01,0,0,0,0,2,-1,0,0,1,-0.212,-1.2329,-0.032,-0.1134,0.1543,0.116
3052.012,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,-1,1,0,0,0,-0.0393,-1.2532,-0.0994,-0.1635,0.1353,0.0982
3052.024,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.008333333,0.008333333,0,0,0,0,-0.694444444,0.694444444,0,0,0,-0.1151,-1.2929,-0.072,-0.1298,0.1185,0.1439
3052.034,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0.01,-0.01,0,0,0,0,1.833333333,-1.833333333,0,0,0,-0.1886,-1.2582,-0.0482,-0.1532,0.1023,0.1275
3052.044,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-2,1,0,0,0,-0.1195,-1.2212,-0.0743,-0.1523,0.1092,0.1227
3052.054,0.0078,-1.5734,0.0071,-1.5787,0.0056,0.0047,-0.01,0.01,0.01,0,0,0,-1,2,1,0,0,0,-0.1058,-1.1765,-0.0239,-0.1469,0.1219,0.1173
3052.064,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0.01,-0.01,0,0,0,0,2,-2,-1,0,0,0,-0.0886,-1.3026,-0.0407,-0.1371,0.1188,0.1105
3052.074,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,-1,1,0,0,0,0,-0.0052,-1.2177,-0.0475,-0.1418,0.1484,0.111
3052.086,0.0079,-1.5734,0.0071,-1.5788,0.0056,0.0048,0,0.008333333,0,-0.008333333,0,0.008333333,0,0.694444444,0,-0.694444444,0,0.694444444,-0.1889,-1.2298,-0.0659,-0.1102,0.0897,0.1401
3052.096,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0.01,0,-0.01,0,-1.833333333,0,1.833333333,0,-1.833333333,-0.254,-1.3196,-0.0837,-0.1321,0.1109,0.1395
3052.106,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,0,0,2,0,-1,0,1,-0.202,-1.2801,-0.0316,-0.1478,0.0989,0.1041
3052.118,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0,-0.008333333,0,0,0,0,-0.833333333,-0.694444444,0,0,0,-0.1521,-1.3137,-0.059,-0.12,0.1121,0.1108
3052.128,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,0,1.833333333,0,0,0,-0.187,-1.1711,-0.0326,-0.1411,0.1297,0.1308
3052.14,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,-0.833333333,0,0,0,-0.2466,-1.3047,-0.065,-0.1272,0.0893,0.1105
3052.15,0.0079,-1.5735,0.0071,-1.5787,0.0057,0.0047,0,-0.01,0,0,0.01,0,0,-1,0,0,1,0,-0.1219,-1.2694,-0.0614,-0.1549,0.1289,0.1418
3052.16,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,-0.01,0,0,2,0,0,-2,0,-0.0756,-1.2009,-0.0677,-0.1321,0.1043,0.1058
3052.172,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,-0.833333333,0,0,0.833333333,0,-0.065,-1.207,-0.0402,-0.1415,0.1066,0.1293
3052.182,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1,0,0,0,0,-0.1327,-1.281,-0.0622,-0.1423,0.1022,0.1045
3052.192,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0048,0,0.01,0,0,0,0.01,0,2,0,0,0,1,-0.253,-1.2802,-0.0722,-0.1282,0.1234,0.1209
3052.204,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0048,0,0,0,0,0,0,0,-0.833333333,0,0,0,-0.833333333,-0.1115,-1.2667,-0.0463,-0.12,0.1006,0.1187
3052.214,0.0079,-1.5734,0.0071,-1.5788,0.0056,0.0047,0,0,0,-0.01,0,-0.01,0,0,0,-1,0,-1,-0.1808,-1.3101,-0.0808,-0.1251,0.1218,0.1353
3052.224,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0.01,0,0,0,-1,0,2,0,1,-0.1452,-1.2701,-0.0637,-0.1388,0.1221,0.1255
3052.234,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,0,-0.01,0,0,0,0,1,-1,-1,0,0,-0.1472,-1.219,-0.0649,-0.1273,0.1122,0.1365
3052.244,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,0,2,0,0,0,-0.1229,-1.2441,-0.107,-0.1175,0.1097,0.1273
3052.254,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,-1,0,0,0,-0.1747,-1.2566,-0.069,-0.1413,0.0887,0.0964
3052.266,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0.008333333,-0.008333333,0,0,0,0,0.694444444,-0.694444444,0,0,0,-0.0725,-1.1834,-0.059,-0.1081,0.1109,0.1137
3052.276,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1.833333333,0.833333333,0,0,0,-0.1343,-1.2558,-0.0623,-0.1536,0.1169,0.0866
3052.286,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0.01,0,0,0,0,2,1,0,0,0,-0.1057,-1.2934,-0.0839,-0.1336,0.1242,0.1242
3052.298,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,-0.008333333,-0.008333333,0,0,0,0,-1.527777778,-1.527777778,0,0,0,-0.1548,-1.2752,-0.0471,-0.1624,0.1128,0.1154
3052.308,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0.833333333,0.833333333,0,0,0,-0.2287,-1.234,-0.0566,-0.1402,0.0862,0.1108
3052.318,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,-0.2196,-1.2655,-0.054,-0.1366,0.1062,0.099
3052.33,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,-0.1033,-1.1629,-0.0973,-0.1465,0.1161,0.1143
3052.34,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,0,1,0,0,0,-0.0484,-1.3079,-0.0642,-0.1312,0.1191,0.1189
3052.352,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,0,-0.008333333,0,0,0,0,0,-1.527777778,0,0,0,-0.0599,-1.2621,-0.0783,-0.1394,0.1114,0.1337
3052.362,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,0,1.833333333,0,0,0,-0.1302,-1.2096,-0.1211,-0.1371,0.1015,0.1392
3052.374,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,0.694444444,-0.833333333,0,0,0,-0.1038,-1.3543,-0.102,-0.1213,0.1233,0.1257
3052.384,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,-0.833333333,0,0,0,0,-0.1937,-1.1875,-0.0314,-0.1354,0.1301,0.0938
3052.394,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1,0,0,0,0,-0.1253,-1.2942,-0.0275,-0.108,0.1108,0.1472
3052.404,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,0,0,2,0,0,0,0,-0.1715,-1.2101,-0.0717,-0.1229,0.1212,0.1366
3052.414,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0048,0,-0.01,0,0,0,0.01,0,-2,0,0,0,1,-0.2213,-1.237,-0.0984,-0.147,0.0808,0.1203
3052.426,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,-0.008333333,0,0.833333333,0,0,0,-1.527777778,-0.1158,-1.2729,-0.0866,-0.1333,0.1347,0.109
3052.436,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0.833333333,-0.2001,-1.2369,-0.0905,-0.1183,0.1052,0.1486
3052.446,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,0,0,1,0,0,0,0,-0.0941,-1.2058,-0.0877,-0.1243,0.1027,0.125
3052.456,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,-0.01,-0.01,0,0,0,0,-2,-1,0,0,0,-0.2371,-1.2043,-0.0278,-0.1388,0.1279,0.1352
3052.466,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,1,2,0,0,0,-0.1718,-1.2196,0.008,-0.1442,0.1111,0.1008
3052.478,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,0.694444444,-0.833333333,0,0,0,-0.0999,-1.2673,-0.0413,-0.1158,0.1224,0.1464
3052.488,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,-0.01,-0.01,0,0,0,0,-1.833333333,-1,0,0,0,-0.0563,-1.2243,-0.0001,-0.1547,0.1066,0.1007
3052.498,0.0078,-1.5735,0.0071,-1.5787,0.0056,0.0047,-0.01,0,0.01,0,0,0,-1,1,2,0,0,0,-0.1367,-1.2532,-0.0346,-0.1169,0.1015,0.1379
3052.51,0.0079,-1.5734,0.007,-1.5788,0.0056,0.0047,0.008333333,0.008333333,-0.008333333,-0.008333333,0,0,1.527777778,0.694444444,-1.527777778,-0.694444444,0,0,-0.0255,-1.2381,-0.0824,-0.1361,0.0752,0.1291
3052.52,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0.01,0.01,0,0,-0.833333333,-1.833333333,1.833333333,1.833333333,0,0,-0.1001,-1.3006,-0.0473,-0.1201,0.097,0.1106
3052.532,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,1.527777778,-0.833333333,-0.833333333,0,0,-0.2173,-1.2218,-0.0568,-0.1192,0.1106,0.1202
3052.542,0.0079,-1.5734,0.007,-1.5787,0.0057,0.0048,0,0,-0.01,0,0.01,0.01,0,-0.833333333,-1,0,1,1,-0.1275,-1.2321,-0.0593,-0.1364,0.1237,0.1335
3052.554,0.0078,-1.5734,0.0071,-1.5787,0.0056,0.0047,-0.008333333,0,0.008333333,0,-0.008333333,-0.008333333,-0.694444444,0,1.527777778,0,-1.527777778,-1.527777778,-0.0823,-1.1956,-0.0455,-0.1085,0.0882,0.1213
3052.564,0.0079,-1.5735,0.007,-1.5787,0.0057,0.0047,0.01,-0.01,-0.01,0,0.01,0,1.833333333,-1,-1.833333333,0,1.833333333,0.833333333,-0.2621,-1.1617,-0.0094,-0.1301,0.1009,0.1212
3052.574,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0048,0,0.01,0.01,0,-0.01,0.01,-1,2,2,0,-2,1,-0.0914,-1.3184,-0.0775,-0.1082,0.0998,0.0954
3052.584,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,-0.01,0,-1,-1,0,1,-2,-0.2249,-1.2081,-0.0491,-0.1126,0.1299,0.1017
3052.594,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1,0,0,0,1,-0.1163,-1.2608,-0.04,-0.122,0.0877,0.1544
3052.604,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,1,0,0,0,0,-0.1249,-1.1665,-0.0293,-0.0893,0.1053,0.1248
3052.616,0.0079,-1.5734,0.0071,-1.5788,0.0056,0.0047,0,0.008333333,0,-0.008333333,0,0,0,0.694444444,0,-0.694444444,0,0,-0.082,-1.2449,-0.0486,-0.1371,0.1112,0.1002
3052.626,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0.01,0,0,0,-1.833333333,0,1.833333333,0,0,-0.2327,-1.2403,-0.0351,-0.1336,0.0983,0.1242
3052.636,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0.01,-0.01,0,0,0,0,2,-1,-1,0,0,-0.1394,-1.2722,-0.0484,-0.0951,0.1146,0.131
3052.646,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,-1,2,0,0,0,-0.2712,-1.2414,-0.045,-0.1086,0.0889,0.1181
3052.658,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0048,0,-0.008333333,0,0,0,0.008333333,0,-0.694444444,-0.833333333,0,0,0.694444444,-0.1392,-1.2014,-0.0412,-0.1248,0.0922,0.1209
3052.668,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,-0.01,0,1.833333333,0,0,0,-1.833333333,-0.0715,-1.2612,-0.0305,-0.1427,0.0994,0.1006
3052.68,0.0079,-1.5734,0.0071,-1.5787,0.0057,0.0047,0,0,0,0,0.008333333,0,0,-0.833333333,0,0,0.694444444,0.833333333,-0.1273,-1.1692,-0.0167,-0.1265,0.0858,0.1404
3052.69,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0048,0,-0.01,-0.01,0,-0.01,0.01,0,-1,-1,0,-1.833333333,1,-0.1738,-1.2041,-0.0319,-0.1109,0.1111,0.1292
3052.7,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0.01,0,0,0,-0.01,0,2,1,0,1,-2,-0.1238,-1.2347,-0.0146,-0.1016,0.1095,0.1161
3052.712,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.008333333,0.008333333,0,0,0,0,-1.527777778,0.694444444,0,0,0.833333333,-0.0816,-1.223,-0.0981,-0.0895,0.0848,0.1424
3052.722,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0048,0,0.01,0,0,0,0.01,0,1.833333333,-0.833333333,0,0,1,-0.1803,-1.1799,-0.0343,-0.1197,0.0899,0.1178
3052.734,0.0079,-1.5735,0.007,-1.5788,0.0056,0.0047,0,-0.008333333,-0.008333333,-0.008333333,0,-0.008333333,0,-1.527777778,-0.694444444,-0.694444444,0,-1.527777778,-0.0244,-1.2453,-0.055,-0.1263,0.1274,0.1307
3052.744,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0.01,0,0,0,0.833333333,1.833333333,1.833333333,0,0.833333333,-0.1495,-1.2567,-0.0556,-0.115,0.0872,0.0945
3052.756,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,-0.833333333,-0.833333333,0,0,-0.033,-1.2825,-0.071,-0.1274,0.0954,0.1244
3052.766,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,-0.1109,-1.2476,-0.0036,-0.1552,0.0793,0.1138
3052.776,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,-0.1281,-1.1722,-0.0611,-0.0905,0.0913,0.1418
3052.786,0.0079,-1.5734,0.0071,-1.5788,0.0056,0.0048,0,0.01,0,-0.01,0,0.01,0,1,0,-1,0,1,-0.0944,-1.2603,-0.0591,-0.1465,0.0996,0.1372
3052.796,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0.01,0,-0.01,0,-2,0,2,0,-2,-0.1766,-1.2498,-0.0459,-0.1085,0.1044,0.1064
3052.808,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,0,-0.008333333,0,0,0,0,0.833333333,-0.694444444,-0.833333333,0,0.833333333,-0.0191,-1.1535,-0.0029,-0.1168,0.0627,0.1111
3052.818,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0,0,0,0,0,1.833333333,0,0,0,-0.0695,-1.2491,-0.0115,-0.1356,0.0858,0.1514
3052.828,0.0079,-1.5734,0.0071,-1.5787,0.0057,0.0047,0,0.01,0,0,0.01,0,0,1,-1,0,1,0,-0.1761,-1.2505,-0.0305,-0.0861,0.109,0.1074
3052.838,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,-0.01,0,0,-2,0,0,-2,0,-0.1185,-1.1983,-0.0035,-0.1209,0.0843,0.1161
3052.848,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,0,0,2,0,0,1,0,-0.1505,-1.2471,-0.0304,-0.1212,0.0784,0.1328
3052.86,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.008333333,0,0,0,0,0,-1.527777778,0,0,0,0,-0.0503,-1.1386,-0.0171,-0.1018,0.0825,0.1421
3052.87,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0.833333333,0,0,0,0,-0.1448,-1.1084,-0.1177,-0.1127,0.0954,0.1237
3052.882,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,0.694444444,0,0,0,0,-0.1755,-1.2638,-0.0603,-0.1098,0.0832,0.1412
3052.892,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1.833333333,0,0,0,0,-0.1727,-1.2514,-0.0682,-0.1071,0.0942,0.1181
3052.904,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,1.527777778,0,0,0,0,-0.1878,-1.2142,-0.0736,-0.1299,0.0763,0.1289
3052.914,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1.833333333,0,0,0,0,-0.1841,-1.1853,-0.0787,-0.104,0.0849,0.0995
3052.924,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,1,0,0,0,0,-0.1775,-1.1168,-0.0182,-0.1129,0.0723,0.1183
3052.936,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,0.694444444,0,0,0,0,-0.1479,-1.1738,-0.0427,-0.1188,0.1123,0.113
3052.946,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1.833333333,0,0,0,0,-0.1635,-1.0985,-0.0765,-0.0776,0.0857,0.1232
3052.958,0.0078,-1.5735,0.0071,-1.5787,0.0056,0.0047,-0.008333333,0,0,0,0,0,-0.694444444,0.833333333,0,0,0,0,-0.1532,-1.181,-0.0918,-0.1186,0.0996,0.1229
3052.968,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0.01,0,-0.01,0,0,0,1.833333333,0,-1,0,0,0,-0.1255,-1.2089,-0.0501,-0.1002,0.0655,0.111
3052.98,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.008333333,0,0,0,-0.833333333,0,1.527777778,0,0,0,-0.1403,-1.2082,-0.0127,-0.1146,0.0902,0.1328
3052.99,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,-0.833333333,0,0,0,-0.1805,-1.2448,-0.0269,-0.0927,0.0899,0.1155
3053.002,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,0.694444444,0,0,0,0,-0.1394,-1.2358,-0.0293,-0.1201,0.0838,0.1051
3053.012,0.0079,-1.5734,0.007,-1.5787,0.0056,0.0047,0,0,-0.01,0,0,0,0,-0.833333333,-1,0,0,0,-0.0514,-1.1645,-0.0926,-0.0883,0.0842,0.1036
3053.022,0.0079,-1.5735,0.007,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1,1,0,0,0,-0.1434,-1.126,-0.0813,-0.0755,0.094,0.0963
3053.034,0.0079,-1.5735,0.007,-1.5788,0.0056,0.0048,0,0,0,-0.008333333,0,0.008333333,0,0.833333333,0,-0.694444444,0,0.694444444,-0.163,-1.1768,-0.0659,-0.0971,0.0923,0.1282
3053.044,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0.01,0.01,0,-0.01,0,0,1,1.833333333,0,-1.833333333,-0.1437,-1.205,-0.0655,-0.0967,0.0996,0.1377
3053.056,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,-0.833333333,-0.833333333,0,0.833333333,-0.1223,-1.18,-0.0094,-0.1093,0.0568,0.1048
3053.066,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,0,0,1,0,0,0,0,-0.1357,-1.3203,-0.0693,-0.087,0.0858,0.1184
3053.076,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,-1,0,0,0,0,-0.0378,-1.1831,-0.0588,-0.0915,0.0795,0.1112
3053.088,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,-0.1017,-1.1964,-0.042,-0.1101,0.0946,0.1246
3053.098,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1,0,0,0,0,-0.1849,-1.2038,-0.0483,-0.0933,0.0905,0.1287
3053.11,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.008333333,0,0,0,0,0,1.527777778,0,0,0,0,-0.1316,-1.1967,-0.0366,-0.102,0.0859,0.1293
3053.12,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.01,0,0,0,0,0,-1.833333333,0,0,0,0,-0.1549,-1.1835,-0.0213,-0.0711,0.0729,0.1021
3053.132,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,0,0,0,0,0,0,0.833333333,0,0,0,0,-0.1334,-1.1488,-0.0732,-0.0879,0.0884,0.1278
3053.142,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0048,0,0,0,0,0,0.01,0,0,0,0,0,1,-0.1988,-1.2568,-0.0533,-0.112,0.0943,0.1023
3053.152,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,-0.01,0,1,0,0,0,-2,-0.1506,-1.1852,-0.1016,-0.0945,0.0874,0.1246
3053.164,0.0079,-1.5735,0.0071,-1.5787,0.0056,0.0047,0,-0.008333333,0,0,0,0,0,-1.527777778,0,0,0,0.833333333,-0.1184,-1.1754,-0.0262,-0.0862,0.064,0.1473
3053.174,0.0079,-1.5734,0.0071,-1.5787,0.0056,0.0047,0,0.01,0,0,0,0,0,1.833333333,0,0,0,0,-0.0723,-1.2016,0.0006,-0.0702,0.0932,0.1292
